677	14	9	105	0
9	40	319	105	0
240	2	1148	105	0
0	7	25	105	0
147	1	1503	105	0
0	5	12	105	0
3485	40	3	105	0
14	3	46	105	0
429	87	112	105	0
4694	2	7075	105	0
780	0	5	105	0
1966	0	123	105	0
899	0	1228	105	0
5	1	462	105	0
223	33	2	105	0
246	6	155	105	0
223	0	28	105	0
230	3	66	105	0
5	12	11	105	0
369	22	23	105	0
620	0	30	105	0
89	9	117	105	0
202	5	427	105	0
94	2	31	105	0
303	0	290	105	0
12	81	0	105	0
446	0	2877	105	0
4	3	7	105	0
1007	1	897	105	0
3779	3	371	105	0
538	3	587	105	0
6860	20	681	105	0
32	6	340	105	0
2237	0	1534	105	0
227	19	601	105	0
94	14	31	105	0
501	1	466	105	0
95	1	761	105	0
462	1	5	105	0
7	80	11	105	0
2686	10	1650	105	0
213	8	177	105	0
24	11	15	105	0
4784	2	3224	105	0
181	0	615	105	0
55	2	763	105	0
6226	2	3	105	0
1639	10	2	105	0
407	25	2479	105	0
350	15	0	106	0
4	4	5	106	0
331	0	1441	106	0
12	4	0	106	0
6	3	38	106	0
16	2	32	106	0
550	0	1	106	0
124	43	3	106	0
264	7	403	106	0
192	0	6712	106	0
1503	4	23	106	0
714	0	134	106	0
124	8	676	106	0
5	12	0	106	0
1953	4	15	106	0
768	0	170	106	0
6179	8	1227	106	0
635	0	9	106	0
7	16	46	106	0
1605	1	137	106	0
1734	0	5200	106	0
1371	2	9	106	0
598	1	38	106	0
4657	20	1331	106	0
403	0	264	106	0
641	4	1	106	0
569	0	1	106	0
124	9	191	106	0
3	78	554	106	0
38	8	10	106	0
28	11	136	106	0
23	5	1503	106	0
24	15	73	106	0
662	1	203	106	0
124	18	554	106	0
464	0	740	106	0
471	9	6335	106	0
107	2	173	106	0
42	0	2925	106	0
2	13	90	106	0
2158	5	404	106	0
28	25	2	106	0
276	8	960	106	0
7	1	5	106	0
780	4	0	106	0
12	1	240	106	0
4635	7	339	106	0
5	1	95	106	0
28	21	2	106	0
11	12	5	106	0
786	0	105	106	0
518	60	1536	106	0
605	6	2330	106	0
167	25	639	106	0
464	90	334	106	0
308	0	32	106	0
38	0	2379	106	0
47	9	56	106	0
5	3	7	106	0
404	4	2158	106	0
76	9	2	106	0
1865	0	464	106	0
443	18	1665	106	0
26	3	21	106	0
32	45	16	106	0
5283	31	64	106	0
0	16	5	106	0
67	2	24	106	0
2571	20	617	106	0
290	5	39	106	0
403	4	264	106	0
414	22	1	106	0
2316	0	595	106	0
418	42	904	106	0
264	0	403	106	0
0	5	12	106	0
64	6	482	106	0
7	13	5	106	0
6	3	158	106	0
13	0	0	106	0
5	16	0	106	0
1530	9	164	106	0
1	4	133	106	0
1347	1	27	106	0
240	2	1148	106	0
1441	0	331	106	0
32	6	2617	106	0
413	0	9	106	0
7	5	5	106	0
165	6	16	106	0
144	0	1	106	0
298	1	2291	106	0
68	0	227	106	0
7	144	5	106	0
15	0	24	106	0
856	2	36	106	0
97	7	965	106	0
6814	2	156	106	0
250	0	582	106	0
4241	2	1957	106	0
51	13	856	106	0
1567	5	3072	106	0
4613	0	234	106	0
14	0	1	106	0
362	6	211	106	0
7	12	5	106	0
124	9	676	106	0
64	11	5283	106	0
426	1	52	106	0
1224	1	739	106	0
353	15	5	106	0
29	6	74	106	0
25	8	28	106	0
2161	0	1984	106	0
27	1	1347	106	0
127	31	64	106	0
25	33	2	106	0
245	2	613	106	0
435	14	5	106	0
1	5	641	106	0
162	32	60	106	0
1036	0	1404	106	0
1127	21	445	106	0
11	8	7	106	0
4044	0	2302	106	0
74	21	81	106	0
990	4	66	106	0
28	11	9	106	0
7	5	4	106	0
459	6	3121	106	0
2011	0	245	106	0
575	0	29	106	0
5	5	4	106	0
0	5	780	106	0
5	1	7	106	0
5	13	353	106	0
19	6	17	106	0
12	3	240	106	0
89	7	2	106	0
397	1	118	106	0
4	3	20	106	0
203	1	662	106	0
124	8	191	106	0
4034	0	129	106	0
4	4	7	106	0
390	18	121	106	0
300	2	1330	106	0
39	4	290	106	0
29	3	313	106	0
4104	4	10	106	0
15	5	1953	106	0
5	12	11	106	0
5	12	7	106	0
32	2	36	106	0
48	0	9	106	0
7	3	5	106	0
10	5	4104	106	0
38	1	598	106	0
12	3	23	106	0
133	0	8	106	0
5	15	353	106	0
25	33	9	106	0
182	8	247	106	0
330	25	2	106	0
19	9	17	106	0
115	7	29	106	0
2350	4	1296	106	0
0	12	5	106	0
29	6	81	106	0
38	2	10	106	0
3072	4	1567	106	0
48	2	2	106	0
158	3	38	106	0
2387	26	640	106	0
1012	122	4229	106	0
1492	25	30	106	0
32	11	674	106	0
0	61	5	106	0
2202	6	92	106	0
95	1	5	106	0
264	5	403	106	0
42	0	8	106	0
1588	84	1054	106	0
3885	21	5574	106	0
1353	11	146	106	0
66	5	990	106	0
1296	5	2350	106	0
1678	2	156	106	0
626	0	345	106	0
1069	10	2239	106	0
739	1	1224	106	0
162	18	1404	106	0
300	0	335	106	0
133	5	1	106	0
353	13	5	106	0
374	0	1335	106	0
6468	10	1380	106	0
118	1	397	106	0
60	3	7	106	0
313	3	29	106	0
64	11	127	106	0
4241	23	1957	106	0
404	0	285	106	0
25	16	76	106	0
604	0	1521	106	0
4295	10	46	106	0
676	9	124	106	0
1471	9	189	106	0
942	9	284	106	0
46	16	7	106	0
26	3	38	106	0
2291	1	298	106	0
5	13	7	106	0
143	0	20	106	0
5	4	7	106	0
43	32	57	106	0
10	6	4104	106	0
528	3	198	106	0
20	6	45	106	0
622	11	9	106	0
6	3	26	106	0
428	18	219	106	0
15	5	39	106	0
39	4	15	106	0
52	1	426	106	0
9	0	28	106	0
124	79	191	106	0
401	0	460	106	0
99	35	1	106	0
24	62	1040	106	0
308	0	2617	106	0
240	1	12	106	0
137	1	1605	106	0
1011	1	24	107	0
6	1	26	107	0
1734	0	5200	107	0
1256	8	137	107	0
1371	70	28	107	0
1770	25	2	107	0
12	27	6	107	0
35	27	4	107	0
0	5	12	107	0
1247	7	623	107	0
35	13	4	107	0
17	2	19	107	0
12	27	21	107	0
16	2	36	107	0
551	14	472	107	0
23	5	1437	107	0
1053	25	2	107	0
96	5	567	107	0
16	15	1357	107	0
124	2	164	107	0
1457	10	2	107	0
13	1	12	107	0
215	18	120	107	0
1	3	0	107	0
641	22	1	107	0
641	15	1	107	0
2032	22	5	107	0
0	1	5	107	0
5	1	7	107	0
39	1	598	107	0
124	8	191	107	0
2	10	241	107	0
598	1	39	107	0
115	1	51	107	0
12	1	6	107	0
1834	41	363	107	0
158	17	12	107	0
118	13	1059	107	0
23	13	37	107	0
204	10	2184	107	0
4	13	35	107	0
137	3	140	107	0
309	2	2	107	0
369	22	23	107	0
14	1	46	107	0
9	0	307	107	0
624	3	69	107	0
35	1	4	107	0
4662	1	592	107	0
3	10	225	107	0
29	16	313	107	0
24	1	1011	107	0
313	16	29	107	0
3	9	56	107	0
124	0	676	107	0
313	13	29	107	0
51	1	1351	107	0
369	22	70	107	0
145	0	37	107	0
308	0	32	107	0
0	63	7	107	0
203	3	14	107	0
2923	1	1	107	0
8	5	42	107	0
192	6	1177	107	0
163	5	369	107	0
1082	1	2242	107	0
6	27	12	107	0
39	0	6517	107	0
21	27	12	107	0
125	9	215	107	0
1076	9	0	107	0
115	1	1351	107	0
4	4	7	107	0
1	5	203	107	0
641	5	14	107	0
4	3	5	107	0
147	2	2756	107	0
7	1	0	107	0
129	50	601	107	0
62	19	464	107	0
46	46	58	107	0
13	1	38	107	0
14	4	641	107	0
1360	3	3713	107	0
6	7	158	107	0
7	9	11	107	0
464	0	4	107	0
116	5	388	107	0
42	0	63	107	0
227	0	720	107	0
823	6	2479	107	0
48	9	2	107	0
193	0	162	107	0
707	0	1625	107	0
489	8	3	107	0
0	3	1	107	0
93	6	92	107	0
3870	2	731	107	0
18	6	1122	107	0
435	3	11	107	0
12	1	240	107	0
0	2	5	107	0
38	1	13	107	0
88	5	301	107	0
367	0	169	107	0
434	0	136	107	0
1456	2	2644	107	0
26	1	6	107	0
20	6	279	107	0
2	21	241	107	0
4	27	35	107	0
464	19	62	107	0
87	0	8	107	0
4	4	5	107	0
25	29	629	107	0
1612	0	19	107	0
250	6	3771	107	0
12	1	13	107	0
162	0	811	107	0
811	10	60	107	0
878	73	4541	107	0
3771	8	546	107	0
3044	0	5988	107	0
2055	9	1878	107	0
46	1	14	107	0
4	63	7	107	0
1126	23	726	107	0
7	5	4	107	0
51	1	115	107	0
240	1	12	107	0
247	7	182	107	0
208	3	52	107	0
7	12	5	107	0
26	1	21	107	0
79	0	68	107	0
898	29	2354	107	0
23	30	2468	107	0
567	4	96	107	0
863	1	4462	107	0
48	0	9	107	0
1059	13	118	107	0
5	1	0	107	0
203	4	1	107	0
205	18	9	107	0
58	16	1	107	0
5	12	7	107	0
1177	0	0	107	0
99	2	1712	107	0
2	10	297	107	0
474	0	88	107	0
166	115	30	107	0
572	23	3	107	0
2242	1	1082	107	0
52	0	9	107	0
12	17	158	107	0
383	36	545	107	0
28	25	2	107	0
158	1	6	107	0
163	7	23	107	0
14	0	1	107	0
1360	3	116	107	0
1437	4	23	107	0
124	8	3	107	0
388	3	116	107	0
37	13	23	107	0
539	0	190	107	0
11	8	7	107	0
138	1	613	107	0
153	3	5	107	0
369	4	163	107	0
1	16	58	107	0
0	6	1643	107	0
82	9	54	107	0
2581	2	1985	107	0
119	38	17	107	0
158	1	26	107	0
330	10	2	107	0
2403	28	3	107	0
487	19	648	107	0
182	10	57	107	0
1197	0	1616	107	0
26	13	2	107	0
648	19	487	107	0
6	1	12	107	0
29	13	313	107	0
3438	39	15	107	0
246	6	155	107	0
132	0	15	107	0
463	40	60	107	0
26	13	9	107	0
60	3	7	107	0
3789	0	2302	107	0
464	116	276	107	0
1712	20	99	107	0
12	4	0	107	0
797	0	307	107	0
1963	3	190	107	0
19	15	468	107	0
346	6	3	107	0
5	5	4	107	0
12	3	26	107	0
97	0	67	107	0
2	23	9	107	0
592	1	4662	107	0
6	1	158	107	0
240	2	1148	107	0
45	6	108	107	0
301	4	88	107	0
7	1	5	107	0
269	0	3771	107	0
19	6	184	107	0
46	56	15	107	0
300	0	66	107	0
1	1	2923	107	0
28	21	2	107	0
4	1	35	107	0
2860	0	95	107	0
4462	1	863	107	0
26	1	158	107	0
255	20	16	107	0
21	1	26	107	0
649	7	130	107	0
88	46	58	107	0
28	11	136	107	0
4	0	129	107	0
1351	1	51	107	0
649	0	67	107	0
74	21	81	107	0
250	0	4676	107	0
613	1	138	107	0
562	26	2354	107	0
78	25	652	107	0
28	11	2	107	0
16	87	110	107	0
388	4	116	107	0
45	6	17	107	0
71	3	153	107	0
73	2	24	107	0
60	9	497	107	0
63	21	245	107	0
107	20	37	107	0
16	8	36	107	0
6	7	12	107	0
2	2	90	107	0
93	6	121	107	0
1351	1	115	107	0
1358	0	937	107	0
106	0	9	107	0
733	0	648	107	0
124	0	164	107	0
489	11	777	107	0
245	2	613	107	0
64	0	1019	107	0
31	3	18	107	0
0	0	15	107	0
42	4	8	107	0
0	1	7	107	0
6	0	158	107	0
0	6	1643	108	0
194	2	2	108	0
3167	13	3	108	0
28	25	2	108	0
5	5	988	108	0
193	6	497	108	0
179	17	10	108	0
68	0	747	108	0
88	9	58	108	0
386	7	182	108	0
403	0	10	108	0
479	21	3	108	0
512	6	16	108	0
6296	0	572	108	0
865	11	3	108	0
18	6	1122	108	0
479	10	3	108	0
389	49	290	108	0
1261	9	3268	108	0
2	8	136	108	0
380	11	1040	108	0
3621	5	4487	108	0
5	1	11	108	0
1059	13	118	108	0
0	16	69	108	0
4	3	7	108	0
17	21	474	108	0
60	9	7	108	0
51	13	32	108	0
8	9	42	108	0
4	43	1	108	0
12	13	6	108	0
48	0	9	108	0
127	24	64	108	0
60	9	497	108	0
1213	7	130	108	0
6	0	829	108	0
3113	15	107	108	0
389	49	99	108	0
462	5	587	108	0
38	0	130	108	0
2645	8	3051	108	0
10	18	96	108	0
3	10	6190	108	0
10	8	57	108	0
162	103	193	108	0
203	3	14	108	0
30	5	4	108	0
623	7	1	108	0
197	0	1321	108	0
118	13	1059	108	0
270	0	32	108	0
25	1	181	108	0
69	15	0	108	0
110	0	1058	108	0
144	0	1	108	0
5852	0	1	108	0
1963	3	190	108	0
46	5	231	108	0
23	15	37	108	0
28	11	136	108	0
799	0	9	108	0
39	92	50	108	0
173	124	37	108	0
124	41	3	108	0
32	6	16	108	0
85	31	747	108	0
36	45	1137	108	0
127	24	645	108	0
209	0	1473	108	0
4	4	5	108	0
3	2	263	108	0
290	8	99	108	0
714	0	134	108	0
124	2	3	108	0
231	4	46	108	0
73	2	24	108	0
2576	0	253	108	0
46	16	1	108	0
11	1	5	108	0
4	3	30	108	0
56	32	3	108	0
4487	4	3621	108	0
19	6	17	108	0
839	0	6670	108	0
4	3	20	108	0
3113	2	107	108	0
504	165	61	108	0
872	36	3	108	0
302	0	34	108	0
464	0	4	108	0
476	2	9	108	0
462	1	587	108	0
181	1	25	108	0
193	103	162	108	0
56	9	124	108	0
707	0	1188	108	0
46	46	58	108	0
779	2	198	108	0
188	0	124	108	0
5	0	880	108	0
872	10	3	108	0
724	0	167	108	0
8	5	42	108	0
124	41	191	108	0
280	2	299	108	0
1	16	46	108	0
11	8	25	108	0
1337	12	15	108	0
19	3	1342	108	0
99	24	529	108	0
988	4	5	108	0
10	17	179	108	0
587	7	462	108	0
38	0	625	108	0
181	1	1332	108	0
107	8	37	108	0
127	110	645	108	0
146	29	922	108	0
25	1	1332	108	0
34	54	311	108	0
127	24	41	108	0
48	13	2	108	0
99	35	1	108	0
3113	20	107	108	0
627	0	1224	108	0
124	0	191	108	0
2032	22	5	108	0
51	0	36	108	0
0	15	69	108	0
162	44	463	108	0
263	1	2203	108	0
25	2	629	108	0
2115	8	4982	108	0
5	5	4	108	0
42	4	8	108	0
275	2	3	108	0
251	14	9	108	0
2	2	76	108	0
587	1	462	108	0
3	13	263	108	0
230	22	1218	108	0
10	6	1775	108	0
55	15	1582	108	0
36	40	16	108	0
2	38	136	108	0
162	0	497	108	0
6	13	12	108	0
587	4	462	108	0
193	0	162	108	0
1332	1	181	108	0
280	2	1363	108	0
383	36	545	108	0
16	9	32	108	0
1076	9	0	108	0
1537	9	2705	108	0
44	6	3	108	0
124	43	191	108	0
88	46	58	108	0
197	2	758	108	0
99	2	391	108	0
300	14	66	108	0
6167	0	126	108	0
28	25	136	108	0
99	9	290	108	0
2203	1	263	108	0
4	3	5	108	0
199	87	341	108	0
707	18	76	108	0
246	18	155	108	0
308	0	32	108	0
290	2	99	108	0
69	16	0	108	0
3609	23	5578	108	0
2758	0	390	108	0
154	10	3	108	0
410	3	1	108	0
1028	0	513	108	0
23	7	37	108	0
38	2	629	108	0
15	12	1337	108	0
1332	1	25	108	0
1146	6	16	108	0
27	7	220	108	0
2768	101	1	108	0
403	7	220	108	0
1580	8	3	108	0
9	16	473	108	0
124	79	3	108	0
899	6	2195	108	0
4	4	30	108	0
2	96	9	108	0
24	11	114	108	0
181	0	227	108	0
2127	0	1259	109	0
46	17	34	109	0
1459	4	0	109	0
162	44	463	109	0
10	15	0	109	0
715	9	124	109	0
19	30	17	109	0
824	0	238	109	0
0	8	5	109	0
168	5	63	109	0
41	1	2615	109	0
124	46	676	109	0
124	46	191	109	0
206	0	1	109	0
225	0	56	109	0
3	7	47	109	0
6	13	26	109	0
206	14	1	109	0
497	6	60	109	0
4	3	30	109	0
109	4	88	109	0
34	17	46	109	0
502	6	399	109	0
92	147	530	109	0
75	3	7	109	0
2221	23	4	109	0
6119	2	757	109	0
63	4	168	109	0
75	33	60	109	0
5000	11	3956	109	0
12	19	21	109	0
1763	0	1	109	0
0	15	10	109	0
247	0	57	109	0
2872	7	2062	109	0
238	10	89	109	0
47	7	3	109	0
193	44	463	109	0
4	4	5	109	0
83	11	15	109	0
576	0	987	109	0
127	31	64	109	0
710	1	908	109	0
225	9	3	109	0
2615	1	41	109	0
17	66	214	109	0
410	3	1	109	0
193	6	497	109	0
410	4	1	109	0
60	9	497	109	0
47	2	3	109	0
6789	25	730	109	0
32	11	16	109	0
3956	11	5000	109	0
3	8	47	109	0
25	69	57	109	0
12	19	6	109	0
70	5	1941	109	0
32	0	224	109	0
1590	8	1997	109	0
908	1	710	109	0
88	17	46	109	0
3	9	3068	109	0
234	8	189	109	0
124	41	3	109	0
2240	3	1094	109	0
749	0	1	109	0
490	0	1780	109	0
138	25	1000	109	0
4	3	20	109	0
21	19	12	109	0
1547	0	38	109	0
34	0	302	109	0
38	1	1547	109	0
88	5	109	109	0
225	9	177	109	0
124	43	191	109	0
204	21	652	109	0
407	10	733	109	0
204	86	652	109	0
44	14	3	109	0
416	0	392	109	0
4	3	7	109	0
3105	18	64	109	0
924	9	104	109	0
27	0	730	109	0
27	0	10	109	0
6	19	12	109	0
587	4	462	109	0
3	23	263	109	0
5	5	4	109	0
1237	24	38	109	0
266	2	132	109	0
815	1	739	109	0
247	7	182	109	0
25	0	57	109	0
1	5	410	109	0
46	17	88	109	0
26	13	6	109	0
1547	1	38	109	0
462	5	587	109	0
92	15	530	109	0
0	5	1459	109	0
28	25	2	109	0
124	8	3	109	0
739	1	815	109	0
60	10	162	109	0
444	0	61	109	0
1941	4	70	109	0
162	6	497	109	0
193	6	60	109	0
2956	25	2076	109	0
4	3	5	109	0
15	2	132	109	0
19	6	17	109	0
19	6	184	109	0
407	10	1432	109	0
2686	10	3	109	0
42	0	200	109	0
89	11	238	109	0
162	11	60	109	0
560	0	157	109	0
193	0	497	109	0
2240	3	731	109	0
1547	0	129	109	0
1020	3	585	110	0
654	21	31	110	0
54	6	187	110	0
1994	6	1281	110	0
3	2	263	110	0
3	8	320	110	0
3	31	368	110	0
1719	0	4618	110	0
379	0	18	110	0
27	1	730	110	0
916	9	992	110	0
2817	2	17	110	0
19	91	17	110	0
44	6	3	110	0
1052	0	1	110	0
278	3	80	110	0
540	8	140	110	0
3	24	715	110	0
100	29	31	110	0
380	6	282	110	0
160	28	3	110	0
4	4	5	110	0
3434	0	104	110	0
1	1	416	110	0
170	0	2558	110	0
24	107	15	110	0
730	1	27	110	0
216	4	15	110	0
83	11	254	110	0
148	5	477	110	0
2292	0	8	110	0
456	10	18	110	0
714	0	134	110	0
1224	12	924	110	0
346	1	68	110	0
3	2	124	110	0
5	5	994	110	0
416	1	1	110	0
275	9	3	110	0
101	0	19	110	0
129	3	5	110	0
357	10	6096	110	0
25	50	37	110	0
11	8	7	110	0
547	11	86	110	0
206	0	1	110	0
47	45	3	110	0
155	20	2683	110	0
162	6	497	110	0
357	10	64	110	0
1273	4	34	110	0
132	0	40	110	0
51	3	520	110	0
141	8	7	110	0
34	5	1273	110	0
253	0	49	110	0
2441	6	715	110	0
4	3	5	110	0
168	5	63	110	0
379	0	533	110	0
924	12	1224	110	0
433	36	134	110	0
1	17	2525	110	0
2049	9	1	110	0
554	0	6443	110	0
44	2	124	110	0
44	6	180	110	0
27	0	10	110	0
3	55	15	110	0
1815	9	3	110	0
76	18	2	110	0
2380	10	903	110	0
46	17	5977	110	0
441	64	20	110	0
893	6	424	110	0
1501	3	1	110	0
310	23	153	110	0
593	0	2179	110	0
86	11	547	110	0
2525	17	1	110	0
571	0	68	110	0
68	1	346	110	0
7	5	4	110	0
19	6	151	110	0
475	2	235	110	0
4	4	7	110	0
5	5	4	110	0
477	4	148	110	0
429	22	1	110	0
2526	0	1277	110	0
15	5	216	110	0
63	4	168	110	0
747	38	637	110	0
994	4	5	110	0
441	0	108	110	0
0	5	5	110	0
404	0	118	110	0
5	4	0	110	0
40	22	33	110	0
9	13	2	111	0
3	2	124	111	0
479	21	3	111	0
1	5	10	111	0
149	0	143	111	0
2	2	297	111	0
1459	4	0	111	0
12	19	6	111	0
228	2	9	111	0
2592	2	206	111	0
11	3	7	111	0
83	11	174	111	0
1378	15	16	111	0
2	21	326	111	0
5	16	0	111	0
39	1	133	111	0
1741	3	12	111	0
52	9	9	111	0
765	1	118	111	0
809	22	0	111	0
1408	17	10	111	0
198	1	4605	111	0
2591	0	1	111	0
48	29	2	111	0
594	0	54	111	0
54	0	53	111	0
76	6	2	111	0
151	10	19	111	0
301	8	60	111	0
26	1	1944	111	0
680	29	2	111	0
368	0	154	111	0
48	69	2	111	0
2	2	9	111	0
4605	1	198	111	0
55	24	1191	111	0
1850	0	45	111	0
3121	10	424	111	0
37	16	57	111	0
331	14	2	111	0
21	19	12	111	0
651	0	46	111	0
21	1	12	111	0
2969	2	263	111	0
118	1	765	111	0
184	36	19	111	0
23	1	58	111	0
12	3	1741	111	0
17	10	19	111	0
0	5	30	111	0
1457	10	2	111	0
1443	0	94	111	0
104	63	28	111	0
25	8	2686	111	0
34	1	23	111	0
4	4	30	111	0
1971	51	10	111	0
5	1	34	111	0
294	2	3	111	0
1650	20	2905	111	0
446	11	78	111	0
1153	65	16	111	0
4598	28	364	111	0
5	1	23	111	0
279	21	143	111	0
28	11	2	111	0
1057	2	1663	111	0
394	29	99	111	0
31	13	18	111	0
57	16	37	111	0
134	6	54	111	0
1378	3	16	111	0
58	1	5	111	0
20	5	4	111	0
4	3	20	111	0
412	0	1	111	0
2	8	331	111	0
58	5	428	111	0
23	1	34	111	0
135	16	0	111	0
2202	6	92	111	0
0	16	135	111	0
86	82	384	111	0
1056	2	3	111	0
30	5	4	111	0
30	4	0	111	0
28	25	2	111	0
32	9	16	111	0
1	5	67	111	0
13	3	0	111	0
301	8	497	111	0
853	0	126	111	0
5	5	4	111	0
228	9	48	111	0
4	3	30	111	0
2	9	199	111	0
2557	4	126	111	0
205	2	2	111	0
463	4	11	111	0
2	9	9	111	0
2660	35	247	111	0
12	2	21	111	0
193	6	60	111	0
138	11	18	111	0
124	23	4902	111	0
4	3	7	111	0
12	1	21	111	0
27	0	10	111	0
12	19	21	111	0
59	3	79	111	0
206	2	2592	111	0
11	5	463	111	0
124	2	3	111	0
805	2	2	111	0
168	53	796	111	0
234	3	189	111	0
57	2	37	111	0
19	6	17	111	0
247	101	57	111	0
18	13	31	111	0
2	8	9	111	0
0	5	1459	111	0
5	22	4	111	0
533	3	31	111	0
10	4	1	111	0
4	4	20	111	0
659	6	108	111	0
18	32	31	111	0
399	8	273	111	0
1740	24	1719	111	0
62	3	217	111	0
5021	18	1279	111	0
124	85	3	111	0
268	1	69	111	0
124	9	3	111	0
1162	8	3	111	0
4229	8	1012	111	0
7	5	4	111	0
12	0	158	111	0
14	0	1	111	0
247	7	182	111	0
3181	15	1353	111	0
4	4	7	111	0
5	1	58	111	0
0	5	463	111	0
67	3	1	111	0
132	0	40	111	0
708	2	2	111	0
1510	3	114	111	0
106	6	2	111	0
71	0	5	111	0
228	9	2	111	0
126	5	2557	111	0
58	5	51	111	0
34	1	58	111	0
1580	0	191	111	0
18	6	31	111	0
333	2	3	111	0
330	25	2	111	0
48	112	9	111	0
124	23	3	111	0
230	2	335	111	0
51	4	58	111	0
327	2	2	111	0
86	21	143	111	0
6	19	12	111	0
2	112	9	111	0
331	9	9	111	0
359	4	136	111	0
473	8	28	111	0
6169	0	137	111	0
1057	9	1663	111	0
69	1	268	111	0
10	51	1971	111	0
225	21	3	111	0
497	14	60	111	0
1527	0	1	111	0
34	1	5	111	0
2	7	52	111	0
3031	0	769	111	0
66	47	23	111	0
1843	0	331	111	0
55	2	788	111	0
1	30	1394	111	0
497	8	60	111	0
12	2	6	111	0
5	63	135	111	0
58	1	34	111	0
330	10	2	111	0
641	15	1	111	0
488	2	5	111	0
463	4	0	111	0
193	18	7	111	0
1944	1	26	111	0
9	15	2	111	0
23	1	5	111	0
1009	2	597	111	0
10	17	1408	111	0
59	3	84	111	0
4	3	5	111	0
44	2	3	111	0
428	4	58	111	0
59	3	5	111	0
0	16	5	111	0
3	31	368	111	0
2892	15	693	111	0
1013	21	143	111	0
11	8	4	111	0
1312	28	17	111	0
6737	0	1924	111	0
67	4	1	111	0
136	5	359	111	0
1473	8	31	111	0
2	10	326	111	0
994	4	5	111	0
968	20	1	111	0
149	0	45	111	0
76	2	2	111	0
4	4	5	111	0
2569	3	1	111	0
149	0	86	111	0
280	112	299	111	0
58	1	23	111	0
1078	11	16	111	0
86	3	20	111	0
2858	0	4344	111	0
133	1	39	111	0
5	5	994	111	0
70	5	1729	112	0
1473	42	31	112	0
132	0	40	112	0
397	0	118	112	0
59	1	1458	112	0
0	8	435	112	0
359	0	194	112	0
88	9	1	112	0
293	1	1606	112	0
25	26	806	112	0
1231	2	391	112	0
1481	2	878	112	0
1389	2	3	112	0
12	3	2775	112	0
78	21	446	112	0
28	11	136	112	0
12	19	21	112	0
136	5	359	112	0
7	5	4	112	0
1465	0	4548	112	0
359	0	28	112	0
3419	19	183	112	0
182	9	247	112	0
12	1	21	112	0
1129	0	63	112	0
309	5	1272	112	0
48	2	413	112	0
468	30	7022	112	0
1	7	60	112	0
10	7	730	112	0
48	8	9	112	0
29	1	0	112	0
4	3	30	112	0
359	4	136	112	0
148	15	1	112	0
5	5	4	112	0
162	9	60	112	0
2775	3	1478	112	0
1217	0	118	112	0
1741	3	12	112	0
488	0	0	112	0
79	1	59	112	0
2524	0	6101	112	0
62	3	217	112	0
0	1	5	112	0
14	0	1	112	0
3694	2	181	112	0
1	5	410	112	0
372	37	1655	112	0
224	37	120	112	0
4111	4	1	112	0
712	1	59	112	0
1458	1	59	112	0
21	1	12	112	0
2630	43	4733	112	0
205	14	2	112	0
5	40	43	112	0
2	2	9	112	0
537	0	0	112	0
232	3	25	112	0
3	23	102	112	0
2164	1	2593	112	0
185	23	11	112	0
5	5	994	112	0
59	1	79	112	0
44	2	3	112	0
1272	4	309	112	0
14	1	442	112	0
2630	5	3202	112	0
2646	8	1066	112	0
4	4	30	112	0
463	4	11	112	0
14	1	12	112	0
59	22	84	112	0
86	39	20	112	0
30	5	4	112	0
193	9	60	112	0
59	4	5	112	0
1203	17	1135	112	0
2045	3	73	112	0
11	0	472	112	0
6	13	12	112	0
2593	1	2164	112	0
533	3	31	112	0
0	15	1	112	0
906	22	305	112	0
157	0	5	112	0
1729	4	70	112	0
1925	1	3773	112	0
91	24	3145	112	0
99	8	198	112	0
1	15	148	112	0
193	6	60	112	0
104	11	802	112	0
2	8	805	112	0
380	36	1040	112	0
11	9	472	112	0
2164	1	2641	112	0
1606	1	293	112	0
279	21	45	112	0
594	0	54	112	0
3443	2	1004	112	0
988	15	2166	112	0
721	1	1009	112	0
1	1	96	112	0
45	21	279	112	0
1	88	88	112	0
1866	1	2068	112	0
241	6	2	112	0
183	19	3419	112	0
4	3	7	112	0
526	0	1224	112	0
744	91	2305	112	0
118	2	397	112	0
110	1	105	112	0
2	126	9	112	0
1073	21	471	112	0
12	19	6	112	0
12	3	1741	112	0
417	0	32	112	0
143	22	20	112	0
14	4	12	112	0
124	13	1530	112	0
14	0	15	112	0
268	14	880	112	0
1594	0	1666	112	0
78	58	446	112	0
263	9	3	112	0
38	9	34	112	0
38	0	12	112	0
379	0	18	112	0
104	77	802	112	0
4	3	20	112	0
3348	8	3	112	0
410	4	1	112	0
994	4	5	112	0
29	5	3419	112	0
379	0	533	112	0
2312	0	74	112	0
7	8	435	112	0
510	0	6065	112	0
1135	17	1203	112	0
81	21	74	112	0
325	22	3	112	0
3867	10	3	112	0
9	15	2	112	0
84	1	59	112	0
1141	0	34	112	0
6	1	12	112	0
12	2	21	112	0
152	2	58	112	0
5	5	969	112	0
44	41	3	112	0
845	7	61	112	0
193	18	60	112	0
20	6	1744	112	0
16	9	32	112	0
12	13	6	112	0
5	5	59	112	0
356	1	68	112	0
1	1	148	112	0
3419	4	29	112	0
442	1	14	112	0
3202	4	2630	112	0
2	2	797	112	0
1088	8	5843	112	0
3	9	1470	112	0
3	2	124	112	0
