219	47	802	1992	0
219	47	28	1992	0
219	47	240	1992	0
802	47	219	1992	0
802	47	28	1992	0
802	47	240	1992	0
28	47	219	1992	0
28	47	802	1992	0
28	47	240	1992	0
240	47	219	1992	0
240	47	802	1992	0
240	47	28	1992	0
324	22	3277	1992	0
298	20	44	1992	0
413	6	122	1992	0
413	0	44	1992	0
400	6	641	1992	0
400	0	122	1992	0
280	19	19	1992	0
6666	19	19	1992	0
565	151	1515	1992	0
565	0	19	1992	0
42	6	298	1992	0
844	65	13669	1992	0
4923	5	13669	1992	0
2011	118	1074	1992	0
13	4	8	1992	0
4219	0	1912	1992	0
486	0	115	1992	0
1509	4	454	1992	0
19	5	1509	1992	0
42	6	70	1992	0
42	6	397	1992	0
19	5	125	1992	0
122	0	70	1992	0
962	19	57	1992	0
19	29	453	1992	0
413	6	44	1992	0
44	6	70	1992	0
454	20	42	1992	0
19	5	391	1992	0
41	2	122	1992	0
380	0	122	1992	0
380	0	275	1992	0
380	1	275	1992	0
1444	8	1505	1992	0
234	12	325	1992	0
301	12	325	1992	0
42	40	19	1992	0
2602	17	13774	1992	0
655	27	2602	1992	0
374	28	219	1992	0
406	0	70	1992	0
406	20	400	1992	0
65	45	307	1992	0
17	7	15	1992	0
935	67	3068	1992	0
1	31	2855	1992	0
2855	32	1	1992	0
306	1	374	1992	0
1037	20	170	1992	0
445	1	70	1992	0
1321	53	42	1992	0
392	19	57	1992	0
1355	19	57	1992	0
44	19	57	1992	0
42	28	19	1992	0
19	2	42	1992	0
28	51	2057	1992	0
28	52	2057	1992	0
236	0	1	1992	0
10359	19	57	1992	0
684	1	4661	1992	0
2620	19	61	1992	0
5417	19	57	1992	0
2620	19	2797	1992	0
61	0	11071	1992	0
60	0	1320	1992	0
1391	18	831	1992	0
2517	47	13775	1992	0
783	47	13775	1992	0
13775	47	2517	1992	0
13775	47	783	1992	0
9774	0	38	1992	0
1765	0	3	1992	0
661	9	1568	1992	0
1982	1	2009	1992	0
1982	22	2009	1992	0
1982	50	2009	1992	0
2193	37	661	1992	0
2009	37	661	1992	0
833	2	85	1992	0
13776	57	50	1992	0
13345	0	437	1992	0
13345	0	7794	1992	0
8656	12	437	1992	0
4210	8	5208	1992	0
1729	17	4655	1992	0
4655	17	1729	1992	0
50	1	66	1992	0
1	15	67	1992	0
67	15	1	1992	0
2633	28	374	1992	0
375	2	374	1992	0
122	1	42	1992	0
3198	20	28	1992	0
230	53	187	1992	0
1252	1	187	1992	0
6623	47	5835	1992	0
5835	47	6623	1992	0
636	31	236	1992	0
236	32	636	1992	0
6	6	1	1992	0
50	17	66	1992	0
66	17	50	1992	0
13777	63	57	1992	0
7908	0	3311	1992	0
2633	53	374	1992	0
438	0	50	1992	0
2850	0	67	1992	0
2850	0	66	1992	0
5291	0	94	1992	0
122	20	397	1992	0
839	20	1515	1992	0
1880	2	374	1992	0
375	2	6520	1992	0
77	2	576	1992	0
397	0	122	1992	0
219	17	145	1992	0
145	17	219	1992	0
1497	27	437	1992	0
1810	44	77	1992	0
514	0	1810	1992	0
13546	0	50	1992	0
65	31	2870	1992	0
2870	32	65	1992	0
2870	32	98	1992	0
98	31	2870	1992	0
3076	15	11403	1992	0
132	2	831	1992	0
831	28	132	1992	0
84	2	85	1992	0
7551	0	86	1992	0
349	28	3609	1992	0
3609	28	349	1992	0
13778	28	349	1992	0
4702	34	823	1992	0
115	47	5123	1992	0
5123	47	115	1992	0
6847	25	13779	1992	0
13779	25	6847	1992	0
1522	27	844	1992	0
125	40	19	1992	0
3	61	2	1992	0
2	61	3	1992	0
1198	6	66	1992	0
2110	8	832	1992	0
1991	20	836	1992	0
13780	8	1545	1992	0
5857	25	2666	1992	0
2666	25	5857	1992	0
3276	96	1137	1992	0
1219	19	57	1992	0
769	8	260	1992	0
1137	104	4456	1992	0
375	40	374	1992	0
621	0	568	1992	0
1086	0	1087	1992	0
1086	1	1087	1992	0
2605	0	568	1992	0
1404	8	579	1992	0
127	1	568	1992	0
127	1	1492	1992	0
662	0	5527	1992	0
64	9	258	1992	0
1810	44	5	1992	0
1811	44	5	1992	0
97	2	98	1992	0
172	128	201	1992	0
172	74	191	1992	0
842	34	191	1992	0
787	0	741	1992	0
842	48	537	1992	0
842	48	172	1992	0
2632	48	537	1992	0
2632	48	172	1992	0
842	2	537	1992	0
2632	28	537	1992	0
1198	75	77	1992	0
1198	75	219	1992	0
1198	75	661	1992	0
373	10	300	1992	0
373	164	300	1992	0
729	47	373	1992	0
373	47	729	1992	0
884	40	604	1992	0
13781	19	57	1992	0
11260	19	884	1992	0
1311	0	13781	1992	0
65	22	3277	1992	0
9703	20	67	1992	0
164	1	165	1992	0
38	41	2570	1992	0
2570	41	38	1992	0
63	90	472	1992	0
198	8	970	1992	0
198	1	970	1992	0
65	6	970	1992	0
98	8	970	1992	0
168	32	66	1992	0
66	31	168	1992	0
2187	8	168	1992	0
1350	15	656	1992	0
1350	15	2206	1992	0
1350	15	255	1992	0
1350	15	2861	1992	0
158	31	157	1992	0
157	32	158	1992	0
48	6	67	1992	0
5	40	1811	1992	0
321	31	55	1992	0
55	32	321	1992	0
55	32	3217	1992	0
3217	31	55	1992	0
55	15	3217	1992	0
55	15	63	1992	0
55	15	4561	1992	0
563	5	562	1992	0
2120	41	79	1992	0
2597	28	3279	1992	0
97	0	307	1992	0
3562	0	145	1992	0
9285	63	57	1992	0
539	5	2208	1992	0
802	5	2208	1992	0
2628	29	431	1992	0
4106	0	2736	1992	0
6120	4	914	1992	0
5139	39	5	1992	0
4655	5	5021	1992	0
80	0	219	1992	0
158	17	6359	1992	0
6604	14	13782	1992	0
6604	14	9016	1992	0
13782	19	6604	1992	0
6604	5	13783	1992	0
6604	5	13784	1992	0
6604	5	5021	1992	0
7867	19	433	1992	0
7867	19	6912	1992	0
546	47	661	1992	0
546	47	182	1992	0
661	47	546	1992	0
661	47	182	1992	0
182	47	546	1992	0
182	47	661	1992	0
6775	76	4153	1992	0
4153	76	6775	1992	0
6775	6	1729	1992	0
6775	6	1977	1992	0
1690	0	1732	1992	0
1732	0	1690	1992	0
428	31	2208	1992	0
2208	32	428	1992	0
2014	47	1691	1992	0
1691	47	2014	1992	0
1691	132	636	1992	0
636	57	1138	1992	0
50	87	636	1992	0
42	128	1018	1992	0
763	28	77	1992	0
221	8	705	1992	0
2799	31	2208	1992	0
2208	32	2799	1992	0
802	5	1848	1992	0
1552	0	80	1992	0
2866	8	802	1992	0
2136	0	769	1992	0
1768	5	459	1992	0
1696	29	5779	1992	0
5779	4	313	1992	0
5	67	338	1992	0
2832	6	1997	1992	0
884	0	1089	1992	0
514	2	1811	1992	0
13785	0	77	1992	0
236	1	252	1992	0
0	47	80	1992	0
80	47	0	1992	0
11924	0	1896	1992	0
8	0	5113	1992	0
9	41	523	1992	0
13	57	9	1992	0
3140	0	698	1992	0
539	5	4908	1992	0
3230	0	66	1992	0
13754	0	80	1992	0
53	0	64	1992	0
3594	4	598	1992	0
728	0	539	1992	0
3147	0	25	1992	0
872	5	2208	1992	0
2932	47	8304	1992	0
8304	47	2932	1992	0
4729	1	9	1992	0
636	1	1138	1992	0
2014	12	1691	1992	0
1691	12	2014	1992	0
3249	0	2208	1992	0
1360	32	66	1992	0
66	31	1360	1992	0
19	36	125	1992	0
1686	5	2208	1992	0
115	59	787	1992	0
787	59	115	1992	0
221	8	12213	1992	0
13786	47	13787	1992	0
13787	47	13786	1992	0
1917	5	2208	1992	0
2591	76	157	1992	0
157	76	2591	1992	0
1778	15	53	1992	0
53	15	1778	1992	0
53	15	5110	1992	0
5104	19	57	1992	0
5115	47	3562	1992	0
3562	47	5115	1992	0
5115	64	145	1992	0
1396	15	716	1992	0
221	8	2881	1992	0
234	119	15	1992	0
1089	2	3279	1992	0
2597	53	348	1992	0
3279	20	2597	1992	0
2243	32	66	1992	0
66	31	2243	1992	0
115	8	260	1992	0
1729	8	260	1992	0
63	99	1438	1992	0
158	14	1568	1992	0
833	8	834	1992	0
831	52	85	1992	0
3042	7	374	1992	0
13788	7	374	1992	0
6520	40	374	1992	0
1601	28	54	1992	0
67	43	48	1992	0
13789	0	67	1992	0
1270	34	220	1992	0
4845	0	13643	1992	0
13643	4	13790	1992	0
13791	0	4707	1992	0
13173	0	7694	1992	0
63	2	182	1992	0
182	2	63	1992	0
1254	19	57	1992	0
1570	1	1911	1992	0
1912	23	1911	1992	0
831	44	835	1992	0
406	1	280	1992	0
125	28	122	1992	0
259	0	260	1992	0
740	0	1089	1992	0
265	0	11861	1992	0
8931	47	157	1992	0
48	47	157	1992	0
157	47	8931	1992	0
157	47	48	1992	0
1912	31	236	1992	0
236	32	1912	1992	0
1019	31	1912	1992	0
1912	32	1019	1992	0
2797	5	1972	1992	0
2797	5	2798	1992	0
2156	0	13792	1992	0
2253	28	684	1992	0
61	12	1138	1992	0
50	95	1138	1992	0
1982	57	207	1992	0
1686	5	6974	1992	0
1686	5	4805	1992	0
0	76	80	1992	0
80	76	0	1992	0
158	41	67	1992	0
67	41	158	1992	0
2731	47	157	1992	0
157	47	2731	1992	0
262	9	564	1992	0
601	0	5472	1992	0
15	19	234	1992	0
15	19	57	1992	0
4097	19	17	1992	0
4097	19	1066	1992	0
260	0	191	1992	0
2834	8	2771	1992	0
17	50	327	1992	0
1715	2	1387	1992	0
28	48	3929	1992	0
53	0	11735	1992	0
258	8	53	1992	0
79	6	13643	1992	0
774	0	215	1992	0
627	1	5440	1992	0
10230	0	4589	1992	0
66	29	50	1992	0
9594	29	50	1992	0
80	1	65	1992	0
307	1	198	1992	0
63	15	28	1992	0
63	15	260	1992	0
28	15	63	1992	0
28	15	260	1992	0
260	15	63	1992	0
260	15	28	1992	0
55	15	53	1992	0
53	15	55	1992	0
63	167	322	1992	0
28	167	322	1992	0
260	167	322	1992	0
123	1	260	1992	0
127	76	230	1992	0
230	76	127	1992	0
7026	0	568	1992	0
1576	20	63	1992	0
42	19	57	1992	0
2941	5	258	1992	0
6448	0	13793	1992	0
1848	0	2208	1992	0
5337	0	2208	1992	0
787	0	11798	1992	0
259	175	66	1992	0
1696	0	6834	1992	0
53	39	258	1992	0
1982	0	1568	1992	0
11263	0	2009	1992	0
787	0	260	1992	0
23	4	514	1992	0
8651	0	66	1992	0
13794	0	3217	1992	0
6520	92	3304	1992	0
1229	114	807	1992	0
1229	114	13795	1992	0
735	8	802	1992	0
5398	0	1560	1992	0
519	2	1560	1992	0
13796	0	25	1992	0
13797	0	5298	1992	0
1822	0	5298	1992	0
301	0	5595	1992	0
5595	1	234	1992	0
5138	0	301	1992	0
1012	0	3113	1992	0
9423	1	15	1992	0
970	8	21	1992	0
11025	0	50	1992	0
11025	0	66	1992	0
5007	20	279	1992	0
5007	20	2827	1992	0
65	5	198	1992	0
25	5	15	1992	0
3269	0	331	1992	0
5007	6	11992	1992	0
201	15	191	1992	0
912	15	191	1992	0
1350	32	656	1992	0
656	31	1350	1992	0
2206	0	656	1992	0
265	31	2736	1992	0
2736	32	265	1992	0
230	37	551	1992	0
13798	52	66	1992	0
66	0	50	1992	0
66	2	172	1992	0
331	2	1280	1992	0
1974	0	331	1992	0
115	47	1101	1992	0
1101	47	115	1992	0
115	59	1101	1992	0
1101	59	115	1992	0
1133	28	1392	1992	0
13173	0	13793	1992	0
971	0	64	1992	0
13799	5	5021	1992	0
4655	14	13782	1992	0
13799	14	13782	1992	0
13782	19	4655	1992	0
13782	19	13799	1992	0
2870	15	221	1992	0
2870	15	251	1992	0
260	15	115	1992	0
486	6	260	1992	0
115	25	260	1992	0
260	25	115	1992	0
705	52	13800	1992	0
13800	15	66	1992	0
13565	4	5882	1992	0
5007	0	2827	1992	0
55	15	321	1992	0
55	15	3216	1992	0
3216	15	55	1992	0
294	15	3217	1992	0
1984	0	740	1992	0
740	2	339	1992	0
6403	43	979	1992	0
601	0	66	1992	0
1089	2	5	1992	0
5	4	1810	1992	0
5	40	1810	1992	0
115	47	5013	1992	0
5013	47	115	1992	0
534	10	300	1992	0
534	164	300	1992	0
81	10	300	1992	0
81	164	300	1992	0
829	10	300	1992	0
829	164	300	1992	0
600	10	300	1992	0
600	164	300	1992	0
13801	0	3007	1992	0
13802	6	4122	1992	0
5110	32	28	1992	0
28	31	5110	1992	0
3022	15	513	1992	0
3022	15	1093	1992	0
3022	12	28	1992	0
28	12	3022	1992	0
67	25	66	1992	0
66	25	67	1992	0
97	29	65	1992	0
4923	52	636	1992	0
636	93	1	1992	0
3494	4	719	1992	0
3494	4	356	1992	0
1391	8	718	1992	0
5248	47	1350	1992	0
5248	46	656	1992	0
1350	47	5248	1992	0
64	12	656	1992	0
656	12	64	1992	0
80	10	300	1992	0
80	22	300	1992	0
66	6	28	1992	0
406	0	574	1992	0
42	4	19	1992	0
839	6	397	1992	0
405	0	70	1992	0
70	66	2491	1992	0
405	20	951	1992	0
44	0	951	1992	0
42	28	122	1992	0
613	0	122	1992	0
19	5	382	1992	0
70	5	1020	1992	0
70	5	391	1992	0
70	5	42	1992	0
19	1	453	1992	0
954	1	839	1992	0
19	18	125	1992	0
19	2	125	1992	0
19	40	125	1992	0
19	38	42	1992	0
19	5	454	1992	0
42	67	454	1992	0
387	0	453	1992	0
387	1	453	1992	0
454	41	453	1992	0
125	40	42	1992	0
19	0	125	1992	0
189	0	125	1992	0
19	29	42	1992	0
454	19	70	1992	0
454	19	57	1992	0
454	94	57	1992	0
13803	19	57	1992	0
1210	0	915	1992	0
42	81	57	1992	0
19	5	1866	1992	0
1866	0	10264	1992	0
42	20	100	1992	0
100	33	42	1992	0
20	20	19	1992	0
3139	0	960	1992	0
2274	0	960	1992	0
1041	97	122	1992	0
122	5	382	1992	0
122	37	42	1992	0
3137	0	1452	1992	0
19	5	20	1992	0
1598	5	42	1992	0
122	52	1020	1992	0
1043	0	122	1992	0
1043	0	70	1992	0
1512	0	70	1992	0
453	0	1043	1992	0
1518	0	70	1992	0
1018	0	44	1992	0
42	3	455	1992	0
42	4	406	1992	0
1510	0	122	1992	0
376	0	19	1992	0
19	5	12449	1992	0
70	7	42	1992	0
42	6	44	1992	0
42	28	44	1992	0
406	0	964	1992	0
13535	0	964	1992	0
964	12	959	1992	0
915	47	13535	1992	0
13535	47	915	1992	0
915	47	45	1992	0
45	0	915	1992	0
45	47	915	1992	0
915	6	1444	1992	0
42	15	473	1992	0
401	19	57	1992	0
122	5	42	1992	0
70	15	42	1992	0
19	53	20	1992	0
19	2	20	1992	0
765	22	42	1992	0
189	20	42	1992	0
298	1	839	1992	0
2274	8	641	1992	0
42	20	70	1992	0
445	6	407	1992	0
1212	20	916	1992	0
1458	15	122	1992	0
40	19	57	1992	0
19	36	454	1992	0
382	13	19	1992	0
382	28	19	1992	0
275	1	70	1992	0
405	0	1953	1992	0
3148	20	3000	1992	0
1235	1	2272	1992	0
13804	1	8284	1992	0
787	0	1308	1992	0
787	6	740	1992	0
28	12	258	1992	0
302	69	182	1992	0
1749	69	182	1992	0
115	32	428	1992	0
428	31	115	1992	0
428	31	5013	1992	0
5013	32	428	1992	0
115	4	5013	1992	0
64	93	28	1992	0
423	93	28	1992	0
4730	47	6719	1992	0
6719	47	4730	1992	0
76	2	1089	1992	0
1089	2	76	1992	0
3814	0	74	1992	0
75	122	6	1992	0
75	122	2126	1992	0
63	0	80	1992	0
1	15	66	1992	0
66	15	0	1992	0
172	43	191	1992	0
1901	41	13805	1992	0
13805	41	1901	1992	0
13023	0	320	1992	0
13023	57	5528	1992	0
342	15	2211	1992	0
343	19	57	1992	0
4115	14	12041	1992	0
12041	19	4115	1992	0
5829	15	3869	1992	0
5829	15	319	1992	0
81	31	5829	1992	0
5829	32	81	1992	0
487	0	7557	1992	0
2243	47	13806	1992	0
13806	47	2243	1992	0
182	17	13806	1992	0
13806	17	182	1992	0
549	37	187	1992	0
459	20	458	1992	0
463	5	356	1992	0
262	9	356	1992	0
1254	13	1452	1992	0
1452	2	1254	1992	0
513	4	13807	1992	0
1093	4	13807	1992	0
3386	47	513	1992	0
513	47	3386	1992	0
513	47	9340	1992	0
9340	47	513	1992	0
664	207	65	1992	0
664	19	57	1992	0
636	31	117	1992	0
117	32	636	1992	0
585	47	2780	1992	0
2780	47	585	1992	0
585	0	21	1992	0
585	7	2780	1992	0
585	0	50	1992	0
13808	0	50	1992	0
13809	0	50	1992	0
13810	0	50	1992	0
13546	0	66	1992	0
1360	0	10661	1992	0
10661	2	1406	1992	0
1387	84	182	1992	0
115	76	260	1992	0
260	76	115	1992	0
11861	28	265	1992	0
308	28	88	1992	0
64	5	308	1992	0
912	191	199	1992	0
8915	95	1922	1992	0
8915	1	3595	1992	0
3091	1	8915	1992	0
3091	22	8915	1992	0
8915	6	3091	1992	0
182	0	494	1992	0
64	1	63	1992	0
177	1	63	1992	0
302	69	1387	1992	0
302	69	494	1992	0
1668	40	182	1992	0
15	6	5595	1992	0
40	19	392	1992	0
1668	84	182	1992	0
479	0	189	1992	0
455	0	70	1992	0
444	0	70	1992	0
1515	20	42	1992	0
1041	0	401	1992	0
1535	1	3318	1992	0
1518	1	42	1992	0
839	0	122	1992	0
19	40	42	1992	0
19	69	42	1992	0
42	20	400	1992	0
42	6	5912	1992	0
406	39	42	1992	0
387	41	42	1992	0
298	6	397	1992	0
311	8	3844	1992	0
19	5	40	1992	0
453	7	1509	1992	0
453	8	1509	1992	0
574	8	1509	1992	0
453	8	2564	1992	0
298	6	44	1992	0
2527	0	397	1992	0
2527	94	57	1992	0
42	36	19	1992	0
959	0	400	1992	0
839	15	387	1992	0
839	6	70	1992	0
298	20	397	1992	0
477	6	391	1992	0
454	6	391	1992	0
455	0	951	1992	0
70	114	122	1992	0
70	114	42	1992	0
406	6	44	1992	0
1181	0	70	1992	0
1181	19	57	1992	0
1181	1	70	1992	0
1202	47	19	1992	0
19	47	1202	1992	0
839	1	397	1992	0
122	31	298	1992	0
298	32	122	1992	0
298	19	3317	1992	0
298	1	42	1992	0
40	3	42	1992	0
1464	20	397	1992	0
397	0	962	1992	0
42	1	70	1992	0
122	0	44	1992	0
1464	20	122	1992	0
42	36	122	1992	0
390	19	57	1992	0
962	98	42	1992	0
397	47	21	1992	0
21	47	397	1992	0
397	15	50	1992	0
384	0	44	1992	0
42	104	453	1992	0
42	19	453	1992	0
445	1	122	1992	0
987	19	116	1992	0
987	6	949	1992	0
7867	1	949	1992	0
987	19	949	1992	0
80	15	0	1992	0
157	15	636	1992	0
2591	41	157	1992	0
157	41	2591	1992	0
158	31	5455	1992	0
5455	32	158	1992	0
157	32	435	1992	0
435	31	157	1992	0
1	47	2601	1992	0
2601	47	1	1992	0
6	20	63	1992	0
555	38	48	1992	0
42	40	125	1992	0
13811	0	397	1992	0
1504	13	19	1992	0
19	14	1504	1992	0
454	20	19	1992	0
454	20	1509	1992	0
445	30	20	1992	0
122	37	20	1992	0
19	43	391	1992	0
19	20	42	1992	0
42	94	57	1992	0
1930	20	13812	1992	0
1495	47	422	1992	0
422	47	1495	1992	0
6842	47	5306	1992	0
5306	47	6842	1992	0
397	1	44	1992	0
44	0	397	1992	0
954	5	42	1992	0
20	20	122	1992	0
6120	6	431	1992	0
163	6	1000	1992	0
6461	0	1453	1992	0
802	5	6461	1992	0
6461	57	802	1992	0
1254	28	1452	1992	0
1848	0	539	1992	0
66	4	50	1992	0
1847	4	50	1992	0
391	28	477	1992	0
391	28	839	1992	0
42	28	477	1992	0
42	28	839	1992	0
1212	0	1517	1992	0
406	0	1517	1992	0
1212	0	395	1992	0
1212	0	70	1992	0
42	1	44	1992	0
479	8	70	1992	0
19	52	40	1992	0
19	3	42	1992	0
400	8	298	1992	0
88	5	163	1992	0
19	0	396	1992	0
1036	0	886	1992	0
189	20	70	1992	0
189	63	57	1992	0
400	6	44	1992	0
1089	74	661	1992	0
1089	2	207	1992	0
1089	2	1281	1992	0
14	40	928	1992	0
1099	8	6082	1992	0
238	39	28	1992	0
2641	39	258	1992	0
10017	32	66	1992	0
66	31	10017	1992	0
463	5	459	1992	0
67	4	48	1992	0
8525	20	327	1992	0
8525	1	327	1992	0
455	47	45	1992	0
45	47	455	1992	0
42	15	405	1992	0
414	5	42	1992	0
1449	1	19	1992	0
613	0	455	1992	0
455	0	613	1992	0
406	15	122	1992	0
4139	15	122	1992	0
122	31	4359	1992	0
4359	32	122	1992	0
431	40	353	1992	0
353	40	431	1992	0
13557	0	13813	1992	0
4758	7	90	1992	0
12748	0	611	1992	0
10781	0	5044	1992	0
75	54	74	1992	0
66	0	1	1992	0
1686	5	1963	1992	0
1334	2	187	1992	0
201	19	57	1992	0
1558	0	28	1992	0
115	49	28	1992	0
219	2	735	1992	0
735	17	66	1992	0
66	17	735	1992	0
3780	1	165	1992	0
219	8	306	1992	0
366	6	374	1992	0
1748	19	57	1992	0
3276	15	6169	1992	0
13814	12	888	1992	0
1339	47	1633	1992	0
1633	47	1339	1992	0
893	0	3892	1992	0
14	29	15	1992	0
5110	15	53	1992	0
374	7	13755	1992	0
187	82	188	1992	0
459	20	471	1992	0
13815	20	7657	1992	0
6196	6	5368	1992	0
6	8	80	1992	0
725	29	119	1992	0
725	29	221	1992	0
725	29	664	1992	0
199	20	65	1992	0
6	39	219	1992	0
66	22	63	1992	0
3818	47	53	1992	0
53	47	3818	1992	0
3818	32	28	1992	0
28	31	3818	1992	0
3818	15	53	1992	0
53	15	3818	1992	0
13816	115	182	1992	0
13816	28	182	1992	0
4026	7	13817	1992	0
664	19	65	1992	0
65	164	1348	1992	0
6	6	65	1992	0
158	31	32	1992	0
32	32	158	1992	0
32	32	63	1992	0
63	31	32	1992	0
2009	0	2577	1992	0
1545	1	207	1992	0
198	36	13818	1992	0
2754	0	9821	1992	0
14	1	15	1992	0
84	2	831	1992	0
424	31	8123	2016	0
8123	32	424	2016	0
802	5	2208	2016	0
1253	5	2208	2016	0
397	0	122	2016	0
1842	19	57	2016	0
14	40	928	2016	0
8525	20	327	2016	0
8525	1	327	2016	0
3563	4	7939	2016	0
19	5	391	2016	0
42	19	57	2016	0
301	0	3147	2016	0
2265	8	28	2016	0
12729	94	57	2016	0
375	29	10389	2016	0
2633	92	374	2016	0
375	29	374	2016	0
13819	6	1651	2016	0
13819	47	80	2016	0
80	47	13819	2016	0
115	76	64	2016	0
64	76	115	2016	0
115	12	64	2016	0
64	12	115	2016	0
1479	57	115	2016	0
1479	57	64	2016	0
115	15	534	2016	0
534	15	115	2016	0
5612	7	13820	2016	0
5612	7	1051	2016	0
1651	0	13820	2016	0
13821	0	13820	2016	0
13822	25	49	2016	0
49	25	13822	2016	0
970	47	429	2016	0
429	47	970	2016	0
3814	0	2674	2016	0
3814	0	74	2016	0
75	122	6	2016	0
75	122	2126	2016	0
1662	29	28	2016	0
115	25	64	2016	0
64	25	115	2016	0
539	5	2208	2016	0
1453	5	2208	2016	0
1254	13	1452	2016	0
1452	14	1254	2016	0
7927	75	2208	2016	0
2334	6	44	2016	0
400	4	2557	2016	0
1152	53	382	2016	0
19	2	20	2016	0
19	5	42	2016	0
7939	8	6036	2016	0
3562	8	7939	2016	0
3563	8	6227	2016	0
13823	15	3927	2016	0
22	15	3927	2016	0
50	76	66	2016	0
66	76	50	2016	0
2633	28	375	2016	0
375	5	2633	2016	0
3778	19	375	2016	0
2628	41	2736	2016	0
11625	0	1908	2016	0
6229	0	13824	2016	0
7077	6	353	2016	0
9158	19	2736	2016	0
265	52	2736	2016	0
2628	52	2736	2016	0
4585	19	57	2016	0
1282	0	1453	2016	0
8579	0	1283	2016	0
1282	1	5897	2016	0
1282	15	5897	2016	0
5339	1	1283	2016	0
13825	80	1617	2016	0
5137	0	448	2016	0
7039	5	545	2016	0
264	40	353	2016	0
353	40	264	2016	0
4585	81	57	2016	0
1721	15	431	2016	0
6120	6	4585	2016	0
6120	6	5613	2016	0
544	0	1934	2016	0
545	0	1934	2016	0
8157	32	1832	2016	0
1832	31	8157	2016	0
1934	47	545	2016	0
545	47	1934	2016	0
352	0	1934	2016	0
13171	19	13826	2016	0
544	0	1125	2016	0
544	0	545	2016	0
1934	76	545	2016	0
545	76	1934	2016	0
353	2	431	2016	0
13557	0	782	2016	0
1635	31	4888	2016	0
4888	32	1635	2016	0
266	31	259	2016	0
259	32	266	2016	0
127	76	230	2016	0
230	76	127	2016	0
1009	4	258	2016	0
537	28	1729	2016	0
7814	19	57	2016	0
219	49	300	2016	0
74	17	64	2016	0
180	1	7418	2016	0
6	17	5846	2016	0
3827	40	2750	2016	0
2626	0	75	2016	0
1726	0	12106	2016	0
13566	47	1633	2016	0
1633	47	13566	2016	0
75	54	74	2016	0
2613	0	295	2016	0
13814	12	888	2016	0
887	47	2626	2016	0
2626	47	887	2016	0
887	0	13814	2016	0
92	31	12986	2016	0
12986	32	92	2016	0
3846	0	781	2016	0
829	31	2208	2016	0
2208	32	829	2016	0
50	17	250	2016	0
250	17	50	2016	0
12145	47	295	2016	0
295	47	12145	2016	0
13827	8	296	2016	0
207	63	57	2016	0
642	0	1339	2016	0
642	0	50	2016	0
1892	65	2272	2016	0
1892	65	979	2016	0
1892	65	5321	2016	0
3276	15	6169	2016	0
1263	1	2902	2016	0
2586	47	13828	2016	0
13828	47	2586	2016	0
9285	63	57	2016	0
2626	47	5074	2016	0
5074	47	2626	2016	0
13829	28	12799	2016	0
802	5	6461	2016	0
13830	0	802	2016	0
13830	0	2208	2016	0
3748	0	4977	2016	0
9767	29	13094	2016	0
64	67	65	2016	0
8279	15	28	2016	0
1271	8	1650	2016	0
8289	8	1650	2016	0
13643	6	1	2016	0
1847	61	1497	2016	0
1497	0	66	2016	0
1497	61	1847	2016	0
190	2	1720	2016	0
2315	2	827	2016	0
2315	2	13831	2016	0
428	31	2208	2016	0
2208	32	428	2016	0
1453	5	1254	2016	0
4664	0	6224	2016	0
55	57	63	2016	0
55	0	4664	2016	0
115	15	142	2016	0
115	15	2899	2016	0
66	93	5376	2016	0
55	0	63	2016	0
55	47	696	2016	0
55	47	4664	2016	0
696	47	55	2016	0
4664	47	55	2016	0
14	36	1003	2016	0
14	2	1003	2016	0
2467	31	1415	2016	0
2467	8	1415	2016	0
1415	32	2467	2016	0
66	47	50	2016	0
50	47	66	2016	0
67	41	66	2016	0
66	41	67	2016	0
66	12	67	2016	0
600	31	6086	2016	0
6086	32	600	2016	0
6086	15	5481	2016	0
6086	15	5437	2016	0
6086	15	1237	2016	0
6086	15	1271	2016	0
6086	15	1782	2016	0
183	19	57	2016	0
14	9	15	2016	0
548	2	187	2016	0
127	31	6944	2016	0
6944	32	127	2016	0
126	0	568	2016	0
187	1	174	2016	0
187	6	4001	2016	0
187	15	3619	2016	0
1610	20	715	2016	0
715	4	1610	2016	0
7026	0	625	2016	0
127	8	7196	2016	0
127	0	568	2016	0
8428	20	548	2016	0
3535	1	1588	2016	0
1102	0	568	2016	0
6742	0	6049	2016	0
530	15	787	2016	0
1397	15	787	2016	0
684	1	1724	2016	0
61	12	1138	2016	0
2253	28	684	2016	0
50	95	1138	2016	0
3544	4	5431	2016	0
3140	0	636	2016	0
13	17	50	2016	0
115	49	28	2016	0
115	10	300	2016	0
115	164	300	2016	0
2539	15	12633	2016	0
67	25	66	2016	0
66	25	67	2016	0
64	20	28	2016	0
1067	0	1175	2016	0
331	2	1280	2016	0
65	4	705	2016	0
3818	32	28	2016	0
28	31	3818	2016	0
3818	15	53	2016	0
53	15	3818	2016	0
3952	0	647	2016	0
178	0	647	2016	0
1984	0	740	2016	0
740	2	339	2016	0
636	47	67	2016	0
1	6	67	2016	0
67	47	636	2016	0
67	47	66	2016	0
66	47	67	2016	0
46	5	1626	2016	0
6	20	63	2016	0
555	38	48	2016	0
42	94	57	2016	0
427	15	787	2016	0
428	15	260	2016	0
230	53	187	2016	0
7026	0	568	2016	0
19	40	391	2016	0
122	22	125	2016	0
